175,174|145,14|217.12
176,1|0,42|237.81
176,2|91,88|212.39001
176,3|57,93,169,190,161,52|398.58002
176,4|141|120.880005
176,5|82,122,164,17,9|400.4
176,6|0,42,1,115|380.5
176,7|95,72,22,110|400.6
176,8|91,130,28,58|359.77
176,9|82,122,164,17|380.31
176,10|82,122,164|304.37
176,11|82,122,164,163|403.98
176,12|0,42,1,147,80,156|494.21002
176,13|57,93,169|232.84
176,14|21,102,75,78,104,18|472.94
176,15|57,93,152,153|350.53
176,16|91,88,85,31|308.03003
176,17|82,122,164|288.62
176,18|21,102,75,78,104|404.15
176,19|91,130|239.73
176,20|91,130,28,58|360.00998
176,22|95,72|276.75
176,23|0,42,1,147,80,149|525.12
176,25|40|190.55
176,26|0,42|202.0
176,27|57,93,169,190|250.06999
176,28|91,130|225.17
176,29|82,122,164,17|364.83
176,30|0,42,1,147,80,149|513.11005
176,31|91,88,85|233.27002
176,32|82,122,164,17,9|389.04
176,33|82|158.69
176,34|0,42,1,147,80|417.25003
176,35|82|111.48
176,36|91,88,85,31,16|356.86005
176,37|21,102,75,44,188|424.52002
176,38|95,53|192.38
176,39|57,93,47|308.83
176,41|57,93,152,153,56|439.57
176,42|0|164.01
176,43|57,93,169,190,193|342.51
176,44|21,102,75|287.02002
176,45|82,191,98|335.11002
176,46|21,102|216.94
176,47|57,93|209.23999
176,48|49|112.649994
176,50|154,83|186.74998
176,51|21,102,75,44,188,37|464.67
176,52|57,93,169,190,161|358.57
176,53|95|161.88
176,54|0,42,1,115|344.41998
176,55|0,42,1,115,6|463.79
176,56|57,93,152,153|350.39
176,58|91,130,28|310.46
176,59|95,72|271.5
176,61|91,130,101|315.97
176,62|57,93,169,190,161|366.31
176,63|95,53|195.70001
176,64|154,92,123|321.25
176,65|57,93,169,190,161,52|422.54
176,66|0,42,1,147,80,149,174|555.94
176,67|95,53,143|269.84003
176,68|57,93,152,153|300.47
176,69|95,72,22,110|466.80002
176,70|40,25|229.14
176,71|57,93,152,153,56|424.17
176,72|95|180.6
176,73|0,42,1,147,80,156|538.37
176,74|57,93,152,153,56|433.55002
176,75|21,102|219.54001
176,76|82,191,98,165,133|438.04
176,77|95,53,38|264.79
176,78|21,102,75|294.6
176,79|82,122,164,17|376.13998
176,80|0,42,1,147|351.96002
176,81|82,122|213.03
176,83|154|152.79999
176,84|95,53,142,106|406.67
176,85|91,88|202.98001
176,86|24|119.17
176,87|0,42,1,115,6|474.08002
176,88|91|130.88
176,90|91,88,2,113|337.05002
176,92|154|167.51
176,93|57|117.7
176,94|95,72,59|351.51
176,96|40|175.02
176,97|57,93,169,190,161,52|437.62
176,98|82,191|269.32
176,99|91,88|223.06
176,100|0,42,1|314.97
176,101|91,130|230.9
176,102|21|125.56
176,103|24|137.02
176,104|21,102,75,78|325.09
176,105|82,122,164,17|349.58
176,106|95,53,142|311.39
176,107|57,93,169,190,193|333.53
176,108|91,88,2,113|334.33002
176,109|40,96,167|331.67
176,110|95,72,22|372.98
176,111|82,35,187|243.12
176,112|95,53,142,106|378.5
176,113|91,88,2|244.33002
176,114|82,191,98|309.94
176,115|0,42,1|296.68
176,116|82,191,98,165|411.75
176,117|57,93,47|287.0
176,118|95,72,22|329.54
176,119|57|105.0
176,120|21,102,75,78|384.86002
176,122|82|156.9
176,123|154,92|245.73
176,124|57,93,169,190,193,107,175|469.09998
176,125|21,102|186.06999
176,126|57,93,152,153,15|374.84
176,127|57,93,152,153|291.12
176,128|57,93,152,153,56|425.41
176,129|95,53,186,198|403.08002
176,130|91|148.87
176,131|0,42|246.54
176,133|82,191,98,165|401.17
176,134|95,53,142,106|350.90002
176,135|141|121.75
176,136|57,93,169,190|294.15
176,137|57,93,169,190,193,107,175|472.50998
176,138|154,83|187.43
176,139|21,171|190.13998
176,140|91|165.12
176,142|95,53|224.12001
176,143|95,53|202.93001
176,144|21,102,75|319.51
176,145|21,102,75,78,120|427.6
176,146|95,53,186|335.22003
176,147|0,42,1|295.85
176,148|154,92|194.12
176,149|0,42,1,147,80|432.15002
176,150|40,96|262.83002
176,151|95,72,59|342.2
176,152|57,93|162.12
176,153|57,93,152|257.51
176,155|49|151.4
176,156|0,42,1,147,80|440.05002
176,157|40|180.1
176,158|91,130|206.45999
176,159|57,93,169,190,193|345.64
176,160|95,53,142,106|392.16
176,161|57,93,169,190|288.77
176,162|57,93,169,190,161,52|420.67
176,163|82,122,164|322.83002
176,164|82,122|223.94
176,165|82,191,98|332.82
176,166|91,130|169.95999
176,167|40,96|240.44
176,168|57,93,169,190,161,52|426.53
176,169|57,93|140.81999
176,170|82,191,98,45|414.92
176,171|21|139.51999
176,172|57,93,169,190,193,159|427.74002
176,173|21,102,75,78|380.71002
176,174|0,42,1,147,80,149|502.58002
176,175|57,93,169,190,193,107|430.36
177,1|33|118.53
177,2|35,166|160.39
177,3|125,75,136,62|296.16998
177,4|95|168.53
177,5|191,164,17,9|294.83
177,6|33,1,115|261.22
177,7|152,186,118|347.54
177,8|122,101,58|283.11
177,9|191,164,17|274.74
177,10|191,164|198.79999
177,11|191,98,165|295.84
177,12|33,1,147,80,156|374.93002
177,13|125|125.42
177,14|33,131,100,196|354.60004
177,15|169,47,68|277.85
177,16|122,101|242.03
177,17|191,164|183.04999
177,18|46,78,104|288.19
177,19|122,101|164.71999
177,20|122,101,58|283.34998
177,22|152,186|227.5
177,23|33,1,147,80,149|405.84
177,24|21,132|185.62
177,25|130|167.01001
177,27|125|154.37
177,28|122,158|161.74
177,29|191,164,17|259.25998
177,30|33,1,147,80,149|393.83
177,31|122,158|181.03
177,32|191,164,17,9|283.47
177,34|33,1,147,80|297.97
177,36|122,101,58,108,90|284.38995
177,37|125,75,44,188|309.35
177,38|169|151.13
177,39|169,47|234.33
177,41|125,13,161,56|355.78998
177,43|125,75,136|232.87
177,44|125,75|171.85
177,45|33,131|223.89
177,47|169|134.74
177,48|121|178.53
177,49|121|158.09
177,50|179,92|194.10999
177,51|125,75,44,188,37|349.5
177,52|125,75,136|258.47
177,53|93|139.20001
177,54|33,1,115|225.14
177,55|33,1,115,6|344.51
177,56|125,13,161|266.61
177,58|122,101|233.79999
177,59|152,186|227.04001
177,60|21|166.89
177,61|122,111|218.35999
177,62|125,75,136|260.96
177,63|169|154.87
177,64|152,142|280.04
177,65|125,75,136,52|322.44
177,66|33,1,147,80,149,174|436.65997
177,67|152,186|216.98001
177,68|169,47|227.15001
177,69|152,186,106,195|413.77002
177,70|130|194.34
177,71|125,13,161,56|340.38998
177,72|93|153.22
177,73|33,1,147,80,156|419.09003
177,74|125,75,136,52|346.23
177,75|125|104.37
177,76|33,1,114,133|328.38998
177,77|152,186|208.03
177,78|46|178.64
177,79|191,164,17|270.56998
177,80|33,1,147|232.68001
177,81|122|111.05
177,83|194|165.12
177,84|169,47,117,198|345.47
177,85|35,166|157.95
177,86|21,132,24|222.62999
177,87|33,1,115,6|354.8
177,88|35|108.04
177,89|82|115.54
177,90|122,101,58,108|263.55997
177,92|179|159.04999
177,94|152,186,22|305.65
177,96|130|140.95999
177,97|125,75,136,43|332.16
177,98|191|160.5
177,99|122,158|166.47
177,100|33,131|195.57
177,101|122|151.29999
177,103|21,60|240.41
177,104|46,78|209.13
177,105|191,164,17|244.00998
177,106|152,186|255.48001
177,107|125,75,136|225.31
177,108|122,101,58|260.47998
177,109|122,158,31,182|291.68997
177,110|152,186,118|320.85
177,111|122|141.76999
177,112|152,186,106|322.59003
177,113|187|181.98
177,114|33,1|199.73999
177,115|33,1|177.4
177,116|191,98,165|302.93
177,117|169,47|212.5
177,118|152,186|275.28
177,120|46,78|268.9
177,123|93,72|224.54001
177,124|125,75,183,159,175|359.93
177,126|169,47,68|302.16
177,127|169,47|218.04001
177,128|125,75,136,52|333.98
177,129|169,47,68,15|335.22
177,131|33|125.09
177,132|21|106.08
177,133|33,1,114|291.52
177,134|152,186,106|294.99002
177,135|95|172.6
177,136|125,75|182.09
177,137|125,75,44,188,172|361.2
177,138|179|183.15
177,140|35,88|156.06
177,141|121|136.43
177,142|152|180.61
177,143|169,63|165.23
177,144|46,78|203.85
177,145|46,78,120|311.63998
177,146|169,47,117|269.16
177,147|33,1|176.57
177,148|93,53|174.18001
177,149|33,1,147,80|312.87
177,150|35,166,85|225.63
177,151|152,186,22|295.8
177,153|169,47|184.88
177,154|121|128.47
177,155|95,135|220.6
177,156|33,1,147,80|320.77002
177,157|130|160.04
177,158|122|140.85
177,159|125,75,183|233.94
177,160|169,47,39|326.24
177,161|125,13|189.26
177,162|125,75,136,62|319.38998
177,163|191,98|214.98
177,164|191|118.369995
177,165|191,98|224.0
177,166|35|115.24
177,167|35,166|203.62
177,168|125,75,136,62|323.88
177,170|33,1,115,54|298.49
177,172|125,75,44,188|315.89
177,173|46,78|264.75
177,174|33,1,147,80,149|383.3
177,175|125,75,183,159|321.19
177,176|21|122.369995
178,0|22,186,152,169|337.93
178,1|106,153,13|336.02
178,2|22,186,152,171,122,158|470.43
178,3|134,56|231.43001
178,4|64,123,50|260.78998
178,5|118,127,161,78,100,165|516.4
178,6|118,127,183,104,80|415.37
178,8|106,153,13,1,17,10|550.79
178,9|118,127,161,78,100,165|501.89
178,10|106,153,13,1,17|451.97
178,11|118,127,183,104,54|480.65002
178,12|134,56,62,37,145,14|446.86002
178,13|106,153|240.15999
178,14|134,56,62,37,145|410.02002
178,15|134|112.95
178,16|106,153,190,139,81,19|544.05994
178,17|106,153,13,1|432.21
178,18|134,56,62,120|345.91
178,19|106,153,190,139,81|466.50995
178,20|106,153,13,1,17,61|554.55
178,21|59,38,194|325.47
178,23|134,56,62,120,156|496.72
178,24|64,123,50,135|342.5
178,25|22,186,152,177,130|484.19
178,26|106,153,13|334.56
178,27|106,117|213.73999
178,28|151,67,77,47,125,191,187|469.46997
178,29|118,127,161,78,100,165|473.05002
178,30|134,56,62,120,156|487.08002
178,31|22,186,152,171,122,158|489.90997
178,32|118,127,161,78,100,165|507.37003
178,33|22,186,152|321.82
178,34|134,56,62,120|386.21002
178,35|22,186,152,169|341.83002
178,36|106,153,13,1,17,61|568.87
178,37|134,56,62|301.86002
178,38|59|174.57
178,39|118|121.05
178,40|59,63,93,82|407.37003
178,41|195,129|173.95999
178,42|22,186,152,33|341.65
178,43|134,56|240.08002
178,44|118,127,161|259.22
178,45|118,127,161,78,100|405.41003
178,46|106,153,13|297.75998
178,47|151,67,77|207.53
178,48|64,123,50|284.44998
178,49|64,123,83|314.88
178,50|64,123|186.85999
178,51|134,56,3,172|337.54
178,52|134,15|211.13
178,53|59,72|201.51001
178,54|118,127,183,104|393.64
178,55|134,56,62,120,34|468.71002
178,56|134|164.54001
178,57|59,72,95|336.03003
178,58|106,153,13,1,197|518.35
178,60|64,123,83,49|333.42
178,61|106,153,13,1,17|484.96
178,62|134,56|224.78001
178,63|59|170.42
178,65|112,71|230.34999
178,66|134,56,62,37,145,14,73|511.14
178,67|151|100.39
178,68|118|131.94
178,69|199|119.45
178,70|22,186,152,177,130|511.52
178,71|112|163.18
178,72|59|182.6
178,73|134,56,62,37,145,14|489.00003
178,74|112,71|203.12999
178,75|106,153,13|267.9
178,76|118,127,183,104,80,170|483.12
178,77|151,67|128.59
178,78|118,127,161|278.84003
178,79|118,127,161,44,147,114,105|502.69
178,80|118,127,183,104|371.2
178,81|106,153,190,139|401.70996
178,82|59,63,93|344.02002
178,83|64,123|214.94
178,85|22,186,152,169,35,166|474.97
178,86|64,123,50,48|365.22998
178,87|134,56,62,120,34|482.16003
178,88|22,186,152,169,0|424.93
178,89|59,72,95|365.43002
178,90|106,153,13,1,197,58|548.11
178,91|59,38,194,21|392.44
178,92|64,123|199.87
178,93|59,63|266.88
178,95|59,72|279.45
178,96|22,186,152,177,130|458.14
178,97|112,71|256.59
178,98|106,153,13,131|390.83997
178,99|22,186,152,171,122,158|475.34998
178,100|118,127,161,78|361.38004
178,101|106,153,190,139,81|453.60995
178,102|22,186,152|300.71002
178,103|64,123,50,155|365.70996
178,104|118,127,183|301.64
178,105|118,127,161,44,147,114|467.9
178,107|134,56|237.12001
178,108|106,153,13,1,197,58|545.02997
178,109|106,153,190,139,81,113,182|598.42
178,111|106,153,13,46,164|426.65997
178,113|106,153,190,139,81|486.80997
178,114|118,127,161,44,147|401.62
178,115|118,127,161,44|357.12
178,116|118,127,183,104,80,6|481.06
178,117|106|134.45999
178,119|59,63,93|284.44
178,120|134,56,62|318.67
178,121|59,72,95|293.15002
178,122|22,186,152,171|363.8
178,123|64|121.649994
178,124|112,71,74|288.02
178,125|151,67,77,47|286.19
178,126|134|114.75
178,127|118|151.45001
178,128|112,71|209.01999
178,129|195|103.65
178,130|22,186,152,177|416.28
178,131|106,153,13|329.21997
178,132|59,72,95|330.38
178,133|118,127,183,104,80|452.77002
178,135|64,123,50|263.66998
178,136|118,127|237.61002
178,137|112,71,128|305.74
178,138|64,123|180.31
178,139|106,153,190|312.65997
178,140|22,186,152,169,0,88|472.94998
178,141|64,123,83|304.07
178,142|59|140.81999
178,143|59|161.1
178,144|118,127,161|285.77002
178,145|134,56,62,37|346.07
178,147|118,127,161,44|355.66998
178,148|64,123|175.12999
178,149|134,56,62,120,196|427.90002
178,150|22,186,152,171,122,158|540.20996
178,152|22,186|226.88
178,153|106|165.70999
178,154|64,123,92|298.86
178,155|64,123,50|285.84998
178,156|134,56,62,120|398.6
178,157|22,186,152,177,130|477.22
178,158|22,186,152,171,122|449.72998
178,159|134,56|246.44
178,161|118,127|207.26001
178,162|112,71|236.23
178,163|118,127,161,44,147|435.33997
178,164|106,153,13,46|394.44998
178,165|118,127,161,78,100|418.40002
178,166|22,186,152,169,35|432.26
178,167|22,186,152,169,35,166|520.64
178,168|112,71|242.09
178,169|22,186,152|253.36
178,170|118,127,183,104,80|452.25
178,171|22,186,152|314.22
178,172|134,56,3|291.51
178,173|134,56,159|325.85
178,174|134,56,62,120,156|471.5
178,175|134,56,3|274.42
178,176|59,72,95|363.2
178,177|22,186,152|317.18
179,1|169,125|180.73
179,2|119,35,166|242.66
179,3|47,161,52|285.79
179,5|169,139,26,98,105|373.13
179,6|169,125,46,147|316.61
179,7|38,22,110|283.58002
179,8|93,33,164,197,61|368.16998
179,9|169,139,26,98,105|354.47
179,10|93,33,164|281.83
179,11|169,125,131,45|358.19998
179,12|152,13,78,104,196|412.84003
179,13|152|129.2
179,14|152,13,144,18|380.05
179,15|38,77|234.86
179,16|102,122,101|329.66
179,17|93,33,164|266.08
179,18|152,13,144|311.25998
179,19|102,122,101|252.34999
179,20|171,191,111,58|370.50998
179,22|38|159.73001
179,23|152,13,78,104,196,34,174|454.69003
179,24|154|144.43
179,25|82,88|248.27
179,26|169,139|153.64
179,27|152|138.44
179,28|102,122,158|249.36998
179,29|169,139,26,98|331.26
179,30|152,13,78,104,196,34,174|446.08002
179,31|119,35,166|265.59003
179,32|169,139,26,98,105|362.11002
179,33|93|109.91
179,34|152,13,78,104,196|336.41
179,35|119|107.08
179,36|171,191,111,58,108,90|371.54996
179,37|152,27,159|318.11
179,39|38,77|191.99
179,40|82|161.09
179,41|152,153,56|323.97
179,42|171|129.15
179,43|152,27|232.56
179,44|152,190|189.04999
179,45|169,125,131|280.09998
179,46|169,125|143.11
179,48|4|120.18
179,49|154|109.46
179,50|92|106.020004
179,51|152,27,159,37|358.25998
179,52|47,161|245.78001
179,54|169,125,46,147|280.61002
179,55|169,125,46,147,6|399.9
179,56|152,153|234.79001
179,58|171,191,111|320.96
179,59|38|155.48001
179,60|154|126.130005
179,61|93,33,164,197|302.28998
179,62|47,161|253.52002
179,64|38,142|205.88
179,65|47,161,52|309.75
179,66|152,13,78,104,196,156,180|478.92
179,67|38|151.7
179,68|152,153|184.87
179,69|38,22,110|349.78003
179,70|0,130|277.37
179,71|152,153,56|308.57
179,73|152,13,78,104,196,156|457.03003
179,74|152,153,56|317.95
179,75|169|130.22
179,76|169,125,46,147,54,133|384.62
179,77|38|145.02
179,78|152,13|203.37
179,79|93,33,164,17|353.59998
179,80|169,125,46,147|287.77002
179,81|171,191|196.45
179,84|38,67,134|288.66
179,85|119,35,166|240.22
179,86|154,49|180.45999
179,87|169,125,46,147,6|410.19
179,88|82|184.41
179,89|57|121.58
179,90|171,191,111,58,108|350.71997
179,91|21|145.56
179,94|38,59|235.49002
179,96|0,130|223.99
179,97|47,161,52|324.83002
179,98|169,139,26|231.95999
179,99|119,35,166|252.68001
179,100|169,125,46,147|250.8
179,101|102,122|238.93
179,103|154,49|194.51001
179,104|152,13,78|233.86
179,105|169,139,26,98|319.13
179,106|38,67|193.39
179,107|152,27|223.45001
179,108|171,191,111,58|347.63998
179,109|119,35,166,31,182|376.25003
179,110|38,22|255.96002
179,111|171,191|227.31
179,112|38,67,106|260.5
179,113|102,187|269.55
179,114|169,125,1|261.94
179,115|169,125,46|232.91
179,116|169,125,131,45|363.86
179,117|47|171.84
179,118|38,67|211.51999
179,120|152,13,144|291.31
179,122|102|142.54999
179,123|53|139.96
179,124|47,161,62,175|357.77002
179,125|169|108.03
179,126|38,186,146|258.49002
179,127|152,153|175.52
179,128|152,153,56|309.81
179,129|38,186,198|283.54
179,130|0|182.13
179,131|169,125|181.29999
179,133|169,125,46,147,54|347.75
179,134|38,67|232.88
179,136|152,190|187.07999
179,137|47,161,62,175|361.18002
179,139|169|128.4
179,140|82,88|232.43001
179,142|38|106.45
179,144|152,13|225.73999
179,145|152,190,183,188|331.54
179,146|38,186|215.68001
179,147|169,125,46|231.66
179,149|169,125,46,147,80|367.96002
179,150|119,35,166,85|307.9
179,151|38,59|226.18001
179,153|152|141.91
179,155|4|147.39
179,156|152,13,78,104,196|358.71002
179,157|82,88|238.62
179,158|102,122|228.47998
179,159|152,27|235.95999
179,160|38,186,198|273.27002
179,161|47|175.98001
179,162|47,161,52|307.88
179,163|169,139,26,98|286.44
179,164|93,33|201.4
179,165|169,125,1,114|286.58002
179,166|119,35|197.51001
179,167|119,35,166|285.89
179,168|47,161,52|313.74002
179,170|169,125,46,147,54|353.96002
179,172|152,27,43|317.8
179,173|152,13,144|288.02
179,174|152,13,78,104,196,34|429.46002
179,175|47,161,62|319.03003
179,176|57|121.19
179,178|38,59|247.18001
180,0|156,80,147,1,42|434.66
180,1|156,80,147|296.27
180,2|174,149,6,165,197|408.75
180,3|14,145,37|256.62
180,4|156,196,104,78,13,152,179|547.17
180,5|55,76|235.35
180,6|174,149|161.73001
180,7|14,145,37,162,71,84|454.62
180,8|55,116,9|335.7
180,9|55,116|241.04
180,10|55,133,163|290.99
180,11|55|181.35
180,13|156,196,104,78|323.54
180,15|14,145,37,62,56|372.37
180,16|55,133,105,61|386.28003
180,17|174,149,6,165|286.72003
180,18|14|144.07
180,19|174,149,6,165,17|375.62003
180,20|55,116,9|340.72
180,21|156,80,147,1,33,171|484.62
180,22|14,120,107,127|435.55
180,24|156,196,104,78,75,169,95,141|593.42
180,25|174,149,6,165,197,101|464.72
180,26|156,80,147|332.15
180,27|14,173,183|323.44
180,28|174,149,6,165,197|393.76
180,29|55,11|229.49
180,31|174,149,6,165,17,19|410.46002
180,32|55,116|237.85999
180,33|156,80,147,1|377.59
180,34|156|117.32
180,35|156,80,147,26|423.37
180,36|55,116,9,8|363.46002
180,37|14,145|183.44
180,38|14,173,183,27,47|447.36
180,39|14,120,107,127|375.62997
180,40|156,80,147,1,122|484.15
180,41|14,145,37,65|338.39
180,42|156,80,147,1|370.07
180,43|14,120|248.85
180,44|14,18,144|266.78
180,45|174,149,6|211.59001
180,46|156,80,147|326.78
180,47|14,173,183,27|370.34
180,48|156,196,104,78,75,169,95|572.26
180,49|156,196,104,78,75,169,95|558.56
180,50|14,173,183,27,47,72|519.65
180,51|14|163.42
180,52|14,145,37|274.51
180,53|14,173,183,27,47|465.41
180,54|174,149|193.94
180,56|14,145,37,62|320.76
180,57|156,80,147,1,33,177|511.62
180,58|55,133,105,61|356.00003
180,59|14,120,107,127|442.52997
180,60|156,196,104,78,75,169,95|574.53
180,61|55,133,105|308.97003
180,62|14,145,37|260.52002
180,63|14,173,183,27,47|448.36
180,64|14,120,107,127,106|484.96
180,65|14,145,37|269.77002
180,67|14,120,107,127|427.88998
180,68|14,120,107,127|364.77
180,69|14,145,37,162,71,84|490.75
180,70|174,149,6,165,17,19|453.41003
180,71|14,145,37,162|336.82
180,72|14,173,183,27,47|460.81
180,74|14,51,97|302.46
180,75|156,196,104,78|324.43
180,76|55|135.62
180,77|14,120,107,127|405.77997
180,78|156,196,104|249.37001
180,79|55,116|248.59999
180,80|156|182.12
180,81|174,149,54,98|349.43
180,82|156,80,147,1,42|453.98
180,83|14,173,183,27,47,53|511.22
180,84|14,145,37,162,71|413.26
180,85|174,149,6,165,197,101|423.77002
180,86|156,196,104,78,75,169,95,141|629.56
180,88|174,149,54,98,81,130|456.71
180,89|156,80,147,1,42,0|526.34
180,90|55,116,9,8|364.86002
180,91|156,80,147,26,35|499.13
180,92|14,173,183,27,47,53|491.19
180,93|156,196,104,78,75,169|437.65
180,94|14,145,37,62,56,198|480.65
180,95|156,196,104,78,75,169|486.79
180,96|174,149,6,165,197,158|446.34998
180,97|14,51|247.03
180,98|174,149,54|276.41
180,99|174,149,6,165,197|404.24
180,100|156,80|219.4
180,101|174,149,6,165,197|372.19
180,102|156,80,100,131,139|412.93
180,103|156,196,104,78,75,169,95,49|643.61
180,104|156,196|218.88
180,105|55,133|241.80002
180,106|14,120,107,127|424.25
180,107|14,120|256.03
180,108|55,116,9,8|366.22
180,109|55,116,9,8,36|450.36002
180,110|14,145,37,62,56,15|454.63998
180,111|174,149,6,165,197|342.72
180,112|14,145,37,62,56,126|429.58002
180,113|174,149,6,165,197|396.97
180,114|174,149,6|236.67001
180,115|156,80|237.70999
180,116|55|171.4
180,117|14,120,107,127|372.71
180,118|14,145,37,62,56,146|435.23
180,119|156,196,104,78,75,125|447.01
180,120|14|167.38
180,121|156,196,104,78,75,169|494.31
