193,145|129,39,91,114,195|502.04
193,146|129,39,91,152,5|420.13998
193,147|148,0,154,178,89|417.41998
193,149|148,181|230.55
193,150|129,39,91,152,124,33|498.25998
193,151|148,0,154,178,89|393.99
193,152|129,39,91|305.36
193,153|158,87,179,108|363.73
193,154|148,0|201.34
193,155|119,64,120,127,93|431.3
193,156|122,66|209.38
193,157|129,39,91,114,195|472.7
193,159|129,107,53|243.76
193,160|148,181,149|321.4
193,161|92,162,139|352.43
193,162|92|183.97
193,163|158,87,179,172,182|388.03
193,164|119,55,199,136,34,48|504.03003
193,165|148,0,154|269.87
193,166|148,0,154,178|367.62
193,167|122,169|220.61002
193,168|129,39,91,114|370.68002
193,169|122|152.6
193,170|134,25,173|357.50003
193,171|158,87,179,172,22,192,9|493.13
193,172|158,87,179|269.79
193,173|134,25|267.02002
193,174|119,64,120,127,20|477.13
193,175|122|164.93
193,176|148,181,149,96|356.97998
193,177|158,87|196.75
193,178|148,0,154|268.69
193,179|158,87|182.84001
193,180|129,137|227.15001
193,181|148|151.55
193,182|158,87,179,172|332.31
193,183|148,181,149|286.13
193,184|2|136.15
193,186|134,35|234.17001
193,187|148,181,149,73|344.88
193,188|134,25,173|289.22003
193,189|148,0,154,178|317.19
193,190|158,87,179,172,22,12|447.88
193,191|148,27,115,45|317.23
193,192|158,87,179,172,22|391.83002
194,0|182,172,121,39,181|385.01
194,1|192,90,5,8|401.01
194,2|182,172,156,131,119|420.98
194,3|192,32,195|234.39
194,4|192|124.03
194,5|192,90|226.16998
194,6|142|148.1
194,7|192,90,5,8,1,151|504.67
194,8|192,90,5|316.87
194,9|190|133.08
194,11|71,109|221.17001
194,13|78|146.79001
194,14|182,172,156,131,119|460.93
194,15|192,4,124|309.45
194,16|182,172,156|264.95
194,17|142,6,152|296.14
194,18|192,32,44,146,41|359.87003
194,19|192,110|230.0
194,20|192,112,168|288.57
194,21|192,32,195,3|304.04
194,23|192,112,168,93,46|448.41998
194,24|71,109,68|296.99
194,25|57,126,162|265.5
194,26|192|167.08
194,27|182,172,156,16,107|406.3
194,28|78|182.67
194,29|57,139|242.38998
194,30|71,145,103|317.0
194,31|192,90,5,8,1|466.11002
194,32|192|115.06
194,33|192,32,44|238.48
194,34|192,90|251.71999
194,35|57,139,29|281.25998
194,36|192,32,44,33|329.78
194,37|142,6,152,127,144|452.38998
194,38|192,110|213.93
194,39|182,172,121|282.81
194,40|182,172,179|314.88998
194,41|192,32,44,146|306.42
194,42|182,172,156,16,107|374.81
194,43|71,171,67|279.01
194,44|192,32|199.61
194,45|142,6,152,136,96,178|458.16
194,46|192,112,168,93|367.37997
194,47|192,32,44,146|326.32
194,48|192,32,44|268.0
194,49|192,112,168,93,46|396.75998
194,50|182,172|209.94
194,51|192,90,5,8,1,147|504.42
194,52|71,109,68|259.42
194,53|182,172,167|297.8
194,54|182,172,156|268.5
194,55|182,172,156,16|351.84003
194,56|182,172|192.38998
194,58|182,172,167|261.33
194,59|71,109,11|275.06
194,60|78|132.98
194,61|192,112,168|273.88
194,62|192,90,5,8,1,151|523.09
194,63|182,172,167|307.8
194,64|182,172,121,39|338.19
194,65|57|126.78
194,66|182,172,156|256.55
194,67|71,171|189.77
194,68|71,109|214.24
194,69|71,171|198.31
194,70|71,109,68|296.59
194,73|142,6,152,127,144|392.16
194,74|192,112,168,61,95|405.23
194,75|192,90,34|330.13
194,76|78|127.16
194,77|57,126,162|267.31
194,79|192,32,44|286.29
194,80|192,90,34|305.12
194,81|78|115.39
194,82|182,172,156,131,119|462.36002
194,83|182,172,179,40,196|418.37997
194,84|182,172,179,87,158,193|479.29996
194,85|182,172,179,87,158|416.57996
194,86|71,109,97|279.58002
194,87|182,172,179|267.75998
194,89|142,6,152,127,144|464.21
194,90|192|155.79999
194,91|182,172,167|282.65997
194,92|182,172,179,87|329.43997
194,93|192,112,168|286.36
194,94|192,110,19,150|340.68
194,95|192,112,168,61|345.23
194,96|142,6,152,136|349.44
194,97|71,109|190.58
194,98|192,112,168,93,46|461.46997
194,99|192,90,5,8,1|448.97
194,100|142,6,152,127,144,189|478.3
194,101|192,112,168,93,46,23|506.05
194,102|142,6,152|314.91998
194,103|71,145|237.46
194,104|182,172,179,87,158|424.14996
194,105|182,172,156|286.35
194,106|182,172,156|280.14
194,107|182,172,156,16|310.16
194,108|182|141.16
194,109|71|130.02
194,110|192|160.75
194,111|192,32,44,146,41|364.17
194,112|192|121.92
194,113|182,172,179,87|338.84998
194,114|142,6|214.52
194,115|182,172,121,39,181|443.73
194,116|192,32,195|273.16998
194,117|57,188|255.57999
194,118|192|163.41
194,119|182,172,156,131|377.76
194,120|142,6,152,102|323.31
194,121|182,172|200.06999
194,122|182,172,179|325.27
194,123|57,126,162|316.84003
194,124|192,4|222.41
194,125|142,6,152|314.91998
194,126|57|161.13
194,127|142,6,152|282.86
194,128|182,172,156,16|326.11002
194,129|182,172,156,175|336.75
194,130|142,6,152,136,183|440.13998
194,131|182,172,156|286.9
194,132|57,126,162|267.1
194,133|71,171,69|280.12
194,134|182,172,179,87|331.00998
194,136|142,6,152|262.01
194,137|182,172,156|291.81
194,138|182,172,156,137|346.41
194,139|57|152.37
194,140|182,172,179,87,158,85|483.06995
194,141|182,172,156,16,107|373.88
194,143|192,90,5,8,1,151|507.95
194,144|142,6,152,127|368.68
194,145|71|162.16
194,146|192,32,44|246.52
194,147|192,90,5,8,1|500.35
194,148|182,172,156,175,129|397.45
194,149|142,6,152,17|375.14
194,150|192,110,19|296.84
194,151|192,90,5,8,1|474.69
194,152|142,6|221.78
194,154|182,172,167,53,199|413.56
194,155|192,32,44|298.57
194,156|182,172|206.5
194,157|190,9|176.28
194,158|182,172,179,87|337.65997
194,159|142,6,152|288.89
194,160|142,6,152,127,144|407.38998
194,162|57,126|243.20001
194,164|192,110,19|311.91998
194,165|142,6,152,136,96|429.81
194,166|192,90,5,8,1|429.64
194,167|182,172|210.56999
194,168|192,112|202.18
194,169|182,172,156|265.25
194,170|161|165.53
194,171|71|141.91
194,172|182|140.29
194,173|57,188|188.01
194,174|192,32,195,3|329.37
194,175|182,172,156|252.13
194,176|192,90,34|338.63
194,177|182,108|228.8
194,178|142,6,152,136,96|417.06
194,179|182,172|227.23999
194,180|182,172,167|265.53998
194,181|182,172,121,39|379.91
194,183|142,6,152,136|341.62
194,184|182,172,156,16,107,42|452.71
194,185|182,172,179,122|420.83
194,186|57,188|245.82999
194,187|192,90,5,8|395.97998
194,188|57|165.81
194,189|142,6,152,127,144|420.16998
194,191|142,6,152,136,183,130|474.93
194,193|182,172,179,87,158|410.07996
195,0|114,152,102,181|301.11002
195,1|124,80,75|251.98999
195,2|114,159,53,55|388.25
195,7|124,80,75,1,151|355.65
195,8|168,34|171.97
195,10|32,192,135|255.45999
195,11|69|114.07
195,12|32|149.8
195,13|32,192,57|292.43
195,14|114,152,102,181,27|418.72
195,15|198|139.69
195,16|114,58|255.01001
195,17|114|180.57
195,18|48|184.66
195,20|44|125.97
195,21|3|127.73
195,22|112|153.35
195,23|44,61,46|285.56
195,24|38,52|192.16
195,25|112,22,172,177|335.36002
195,27|114,152,102,181|333.79
195,28|32,142,153,60|344.5
195,29|112,22,108,126|325.3
195,30|38,133|160.03
195,31|124,80,75,1|317.09
195,34|168|105.57
195,35|112,22,172,177|357.91
195,36|48|154.27
195,37|168,34,8,73|320.2
195,39|114,91|236.98
195,40|114,58,105|330.13
195,41|48|131.23001
195,42|114,159,199|313.13998
195,43|38|123.83
195,45|5,127,96,178|332.96002
195,46|44,61|204.51999
195,47|48|150.8
195,49|198,95|232.57
195,50|112,22,172|274.37
195,51|124,80,75,1,147|355.4
195,52|38|140.35
195,53|114,159|209.23999
195,54|114,58|263.24
195,55|114,159,53|304.77
195,56|112,22,172|256.82
195,57|32,192|203.88
195,58|114|188.57
195,59|19|148.75
195,60|32,142,153|288.03
195,61|44|109.89
195,62|124,80,75,1,151|374.06998
195,63|114,159|241.66
195,64|114,159|269.41998
195,65|112,22|213.69
195,66|114,58|275.7
195,68|69|112.619995
195,70|38,52|190.65001
195,71|9|145.6
195,72|32,192,57|222.83
195,73|168,34,8|253.34
195,74|198,15|236.01001
195,75|124,80|177.62
195,76|32,142,153|285.99
195,77|112,22,172,177|337.68
195,78|32,88,163|256.59003
195,79|44|115.130005
195,80|124|144.45
195,81|32,88,163,78|281.66003
195,82|114,152,102,181,27|424.51
195,83|114,91,128,138|406.62
195,84|114,91,128,138,185|469.4
195,85|114,91,39,129|419.95
195,86|69,68|201.41
195,87|114,58,66|308.14
195,88|32|151.58
195,89|124,80,75,1|317.84998
195,91|114|179.25
195,92|114,58,54|360.07
195,93|44|125.399994
195,94|19,150|167.95999
195,95|198|176.36
195,96|5,127|224.24
195,97|157|141.3
195,98|44,61,46|298.61
195,99|124,80,75,1|299.94998
195,100|168,34,8,73|344.41
195,101|44,61,46,23|343.19
195,102|114,152|199.6
195,103|38|117.259995
195,104|114,91,39,129|425.16998
195,105|114,58|284.81
195,106|114,58,16|289.55002
195,107|114,91|270.19
195,108|112,22|217.97
195,109|110|114.45999
195,111|48|188.88
195,113|114,58,105|360.66
195,115|114,152,102,154|343.38
195,117|112,22,108,126,186|350.14
195,119|114,91,128|346.8
195,120|114,152,102|207.99
195,121|114,58|255.69
195,122|114,180,131|329.12
195,123|114,58,66,87|379.23
195,125|5|187.32
195,126|112,22,108|243.11
195,127|5|154.83
195,128|114,91|277.09
195,129|114,91,39|328.03
195,130|5,125,183|313.54
195,131|114,180|281.49
195,132|112,22,172,177|336.35
195,133|38|112.03
195,134|114,58,54|362.68
195,135|32,192|179.4
195,136|5|141.70999
195,137|114,91|271.99
195,138|114,91,128|307.19
195,139|112,22|237.99
195,140|114,91,128,138,83|483.75
195,141|114,159,199|311.97998
195,142|32|126.05
195,143|124,80,75,1,151|358.93
195,144|168,34,8|237.20999
195,147|124,80,75,1|351.33
195,148|114,91,128|367.63
195,149|114,17|259.57
195,150|19|124.119995
195,151|124,80,75,1|325.66998
195,152|114|106.46
195,153|32,142|208.35
195,154|114,152,102|298.43
195,155|33|125.96001
195,156|114,58|258.21002
195,158|114,180,131|351.32
195,159|114|173.48
195,160|168,34,8,73|273.97
195,161|32,192,57|231.47
195,162|112,22,172,177|313.73
195,163|32,88|171.51001
195,164|19|139.2
195,165|5,127,96|304.61002
195,166|124,80,75,1|280.62
195,167|114,58|239.33
195,169|114,58|271.61002
195,170|32,192,57,161|307.38
195,172|112,22|204.72
195,173|112,22,65|286.7
195,174|3|153.06
195,175|114,58|265.27002
195,176|124,80|187.26
195,177|112,22,172|294.91
195,178|5,127,96|291.86002
195,179|112,22,172|291.66998
195,180|114|184.48999
195,181|114,152,102|296.01
195,182|112,22|176.90001
195,183|5,125|215.02
195,184|114,152,102,181|378.41
195,185|114,91,128,138|404.66
195,186|112,22,108,126|338.19
195,187|124,80,176|249.87999
195,188|112,22,65|272.49
195,189|168,34,8,73|287.72998
195,190|9|175.33
195,191|5,125,183,130|348.33002
195,192|32|104.39
195,193|114,91,39,129|410.61
195,194|32,192|176.31
196,0|42|132.26
196,1|42,181,149,73|336.83002
196,3|129,39,91,152,124|398.63998
196,4|129,39,91,152,90|383.19998
196,5|129,39,91,152|300.37
196,6|129,39,91,152|345.68
196,7|42,154,165,37|400.06
196,8|138,199,125|309.93
196,9|40,179,172,22,192|434.56998
196,10|40,179,108,72|402.18002
196,11|129,39,91,114,44,38|485.6
196,12|40,179,172,22|356.71
196,13|113,25,173,188|345.06
196,14|2|105.759995
196,15|138,199,102,127,20|386.66998
196,16|129|128.48001
196,17|138,199|216.93
196,18|138,199,102,127,20,15|454.16998
196,19|129,39,91,114,168|413.14
196,20|138,199,102,127|351.38998
196,21|129,107,53,159,34,198|434.2
196,22|40,179,172|288.94
196,23|42,181,149,73|396.46002
196,24|129,39,91,114,44,38,52|555.65
196,25|113|143.48001
196,26|129,39,91,114,195|432.04
196,27|119|116.69
196,28|113,25,173,170|382.16
196,29|92,77|179.35999
196,30|129,39,91,152,124,116|509.08
196,31|42,154,178,89|364.71
196,32|40,179,172,22|382.91
196,33|129,39,91,152,124|382.75
196,34|129,107,53,159|309.02002
196,35|134|146.22
196,36|138,199,102,127,20|443.81
196,37|42,154,165|301.88
196,38|129,39,91,114,44|405.11002
196,39|129|140.27
196,41|129,107,53,136,61|420.37003
196,43|129,39,91,152,124,3|480.71997
196,44|129,39,91,114|363.16
196,45|119,27,115|243.56999
196,46|138,199,125,176|376.75
196,47|138,199,102,127,20|439.87997
196,48|129,107,53,159,34|402.03003
196,49|138,199,125,176|403.93
196,50|40,179|168.67
196,51|42,154,178,89|401.74
196,52|129,39,91,114,44,38|503.84003
196,53|129,107|174.64001
196,54|105|121.060005
196,56|40,179|187.06999
196,57|40,179,108|319.92
196,58|129,137|190.41
196,59|129,39,91,114,168,19|504.61002
196,60|113,25,173,188|358.48
196,61|129,107,53,136|354.47003
196,62|42,154,178,89|416.09998
196,63|129|143.86
196,64|138|122.31
196,65|40,179,108|263.15
196,66|122|125.68
196,67|129,39,91,114,195|460.83002
196,68|129,39,91,114,44,38|489.14
196,69|129,39,91,114,195|458.91998
196,70|129,39,91,114,44,38,52|554.14
196,71|40,179,172,22,142|432.45
196,72|40,179,108|322.17
196,73|42,181,149|303.13
196,74|138,199,125,176,46|431.15
196,75|138,199,125|329.16
196,76|113,25,173,188,60|364.99002
196,77|92|147.15
196,78|40,179,108,161|376.08002
196,79|129,107,53,136,61|388.60004
196,80|138,199,102,127|335.61
196,81|113,25,173,188,60|388.62
196,82|2|105.17
196,84|193|103.0
196,86|129,39,91,114,44,38,103|573.2
196,87|40|110.520004
196,88|40,179,172,22|352.16
196,89|42,154,178|348.19998
196,90|129,39,91,152|342.49
196,91|129,39|198.0
196,93|138,199,102,127|344.9
196,94|129,39,91,152,5,146,164|502.83
196,95|138,199,125,8|395.34998
196,96|42,181,149|257.25
196,97|129,39,91,114,195,157|518.55
196,98|42,181,149,73|401.06
196,99|42,154,178,189|353.69
196,100|42,154,165|321.72
196,101|42,154,178,89,151|430.24
196,102|138,199|197.92
196,103|129,39,91,114,44,38|480.75
196,104|193|48.399998
196,106|122|102.17
196,107|129|109.880005
196,108|40,179|245.85
196,109|40,179,172,22,192,9|470.81998
196,110|129,39,91,152,118|415.47
196,111|138,199,125,8,95|452.74997
196,112|129,39,91,152,90|382.12
196,114|129,39,91|286.41
196,115|119,27|174.4
196,116|129,39,91,152,124|430.44998
196,117|134,35|198.05
196,118|129,39,91,152|349.41
196,120|138,199|189.59999
196,121|122,106|185.13
196,123|134|105.93001
196,124|129,39,91,152|345.21
196,125|138,199|265.78
196,126|40,87,177|236.47
196,127|138,199,102|268.96
196,128|138|110.159996
196,130|42,154,165|283.13998
196,131|129|100.850006
196,132|113|140.1
196,133|129,39,91,152,124,33|464.71
196,135|40,179,172,182|368.93
196,136|129,107,53|261.53003
196,137|129|106.100006
196,139|40,179|245.06
196,140|193|108.58
196,141|42|100.979996
196,142|40,179,172,22|352.35
196,143|42,154,165,37|401.85
196,144|42,181,149|287.66998
196,145|129,39,91,114,195|468.68
196,146|129,39,91,152,5|386.78
196,147|42,154,178,89|398.77997
196,149|42,181|210.81
196,150|129,39,91,152,124,33|464.9
196,151|42,154,178,89|375.34998
196,152|129,39,91|272.0
196,153|40,179,108|331.51
196,154|42|182.7
196,155|129,107,53,136,61|401.44003
196,156|122,66|175.73
196,157|129,39,91,114,195|439.34
196,159|129,107,53|210.40001
196,160|42,181,149|301.66
196,161|40,179,108|321.2
196,162|92|157.98999
196,163|40,179,172,182|355.81
196,164|129,39,91,152,5,146|470.91998
196,165|42,154|251.23
196,166|42,181,149,160|348.56
196,167|105|186.9
196,168|129,39,91,114|337.32
196,169|122|118.95
196,170|113,25,173|331.29
196,171|40,179,172,22,192,9|460.90997
196,172|40,179|237.56999
196,173|113,25|240.81001
196,174|138,199,102,127,20|447.52997
196,175|122|131.28
196,176|138,199,125|328.24
196,177|40,87|164.95001
196,178|42,154|250.04999
196,179|40|150.62
196,180|129,137|193.79001
196,181|42|131.81
196,182|40,179,172|300.09
196,183|42,181,149|266.39
196,184|148|135.8
196,186|134,35|209.04001
196,187|42,181,149,73|325.14
196,188|113,25,173|263.01
196,189|42,154,178|298.55
196,190|40,179,172,22,12|415.66
196,191|119,27,115,45|305.03
196,192|40,179,172,22|359.61
196,194|40,179,172,182|377.86
196,195|129,39,91,114|377.25
197,0|170,188,56,16,64|434.24
197,1|60,161,22,6,5,8|534.87
197,2|170,173,162,40,148|437.61
197,3|76,153,142,32,195|389.87
197,4|76,153,142|279.52002
197,5|60,161,22,6|360.02997
197,6|60,161,22|279.40997
197,7|60,161,22,6,5,8,1,151|638.52997
197,8|60,161,22,6,5|450.72998
197,9|76,153,142|294.07
197,11|78,194,71,109|387.65
197,12|78,163|183.44
197,14|170,173,162,40,148|481.43
197,15|60,161,22,6,124|460.90997
197,16|170,188,56|309.74
197,17|60,161,172,167,58|392.25
197,18|76,153,142,32,44,146,41|515.35004
197,19|76,153,142,192,110|385.67
197,20|60,161,22,6,5|434.72998
197,21|76,153,142,32,195,3|459.52
197,22|60,161|189.20999
197,23|60,161,22,6,5,80,46|587.04
197,24|78,194,71,109,68|463.47
197,25|170,173|238.61
197,26|76,153,142,192|322.75
197,27|170,188,177,106,55|447.44998
197,29|170,173|206.01001
197,30|78,194,71,145,103|483.48
197,31|60,161,22,6,5,8,1|599.97
197,32|76,153,142|270.54
197,33|76,153,142,32,44|393.96002
197,34|60,161,22,6,5|386.21997
197,35|170,173,29|244.88
197,36|76,153,142,32,44,33|485.26
197,37|60,161,172,167,53,149,130|569.31006
197,38|76,153,142,192,110|369.6
197,39|170,188,56,156|339.08
197,40|170,173,162|323.52
197,41|76,153,142,32,44,146|461.90002
197,42|170,188,177,106,55|415.81
197,43|76,153,142,9,69|444.94
197,44|76,153,142,32|355.09003
197,45|170,188,56,16,64,154|538.23
197,46|60,161,22,6,5,80|505.99997
197,47|76,153,142,32,44,146|481.80005
197,48|76,153,142,32,44|423.48004
197,49|60,161,22,6,5,80|534.95996
197,50|170,188,56|238.27
197,51|60,161,22,6,5,8,1,147|638.27997
197,52|78,194,71,109,68|425.9
197,53|60,161,172,167|361.30002
197,54|170,188,56|310.33002
197,55|170,188,177,106|391.38998
197,56|170,188|219.85
197,57|60|130.67
197,58|60,161,172,167|324.83002
197,59|78,194,71,109,11|441.53998
197,61|60,161,22,6,168|425.3
197,62|60,161,22,6,5,8,1,151|656.95
197,63|170,188,56,156,39|365.68
197,64|170,188,56,16|387.25998
197,65|60,161|163.55
197,66|170,188,56|289.16
197,67|78,194,71,171|356.25
197,68|78,194,71,109|380.72
197,69|76,153,142,9|364.07
197,70|78,194,71,109,68|463.07
197,71|78,194|239.66
197,72|60|112.27
197,73|60,161,22,6,152,127,144|523.47
197,74|60,161,22,6,5,93,95|554.04
197,75|60,161,22,6,5,34|464.62997
197,77|170,173|236.0
197,79|60,161,22,6,124|440.18997
197,80|60,161,22,6,5|439.46997
197,82|170,173,162,40,148|481.53
197,83|170,173,25,113|421.78
197,84|170,173,25,134,85|475.87
197,85|170,173,25,134|411.62
197,86|78,194,71,109,97|446.06
197,87|170,188,177|278.69998
197,88|78,163|181.17001
197,89|60,161,172,167,58,17,96,160|594.62
197,90|60,161,22,6|299.11
197,91|60,161,172,167|346.16
197,92|170,173,25|319.6
197,93|60,161,22,6,5|429.59998
197,94|76,153,142,192,110,19,150|496.35
197,95|60,161,22,6,5,93|494.03998
197,96|60,161,172,167,58,17|468.29
197,97|78,194,71,109|357.06
197,98|60,161,22,6,5,80,46|600.08997
197,99|60,161,22,6,5,8,1|582.83
197,100|60,161,172,167,53,149,130|592.18005
197,101|60,161,22,6,5,80,46,23|644.67
197,102|60,161,172,167,58|393.23
197,103|78,194,71,145|403.94
197,104|170,173,25,134,85|421.1
197,105|170,188,177|317.21
197,106|170,188,177|303.83
197,107|170,188,56,54|354.7
197,108|60,161|180.76999
197,109|78,194,71|296.5
197,110|76,153,142,192|316.42
197,111|76,153,142,32,44,146,41|519.65
197,112|76,153,142|277.22
197,113|170,173,25|336.26
197,114|60,161,22,6|345.82996
197,115|170,188,56,16,64,181|493.16998
197,116|76,153,142,32,195|428.65002
197,117|170,173|209.03
197,118|76,153,142,112|318.89
197,119|170,188,177,87,129|401.83997
197,120|60,161,172,167,53|392.06003
197,121|170,188,126|259.38
197,122|170,188,177,87|337.81
197,123|170,173,29|288.86002
197,124|60,161,22,6|373.86996
197,125|60,161,22,6,152|446.22998
197,126|170,188|169.08
197,127|60,161,22,6,152|414.16998
197,128|170,188,56,54|370.73
197,129|170,188,177,87|352.81998
197,130|60,161,172,167,53,149|550.53
197,131|170,188,177|321.0
197,132|170,173,25|242.01
197,133|76,153,142,192,110,38|440.01
197,134|170,173,25|318.8
197,135|78|157.34
197,136|60,161,22,6,152|393.31998
197,137|170,188,56,175|333.93
197,138|170,188,177,106|382.69998
197,139|170,188|166.66
197,140|170,173,25,134,85|478.11
197,141|170,188,177,106,55|415.22998
197,142|76,153|205.74
197,143|60,161,22,6,5,8,1,151|641.81
197,144|60,161,22,6,152,127|499.99
197,145|78,194,71|328.64
197,146|76,153,142,32,44|402.00003
197,147|60,161,22,6,5,8,1|634.20996
197,148|170,173,162,40|412.53
197,149|60,161,172,167,53|457.2
197,150|76,153,142,192,110,19|452.51
197,151|60,161,22,6,5,8,1|608.55
197,152|60,161,22,6|353.08997
197,153|76|123.44
197,154|170,188,56,16,64|471.59998
197,155|76,153,142,32,44|454.05002
197,156|170,188,56|260.49
197,157|76,153,142,192,26|334.71
197,158|170,173,162,40|347.43
197,159|60,161,172,167|369.32
197,160|60,161,172,167,58,17,96|533.94
197,161|60|105.42
197,162|170,173|226.23
197,163|78|161.24
197,164|76,153,142,192,110,19|467.59003
197,165|60,161,172,167,53,149|525.49
197,166|60,161,22,6,5,8,1|563.5
197,167|60,161,172|274.07
197,168|60,161,22,6|353.59998
197,169|170,188,56|302.40002
