176,175|164,132,120,47,169|394.31
177,1|4,167,2,35,193|418.54
177,2|4,167|219.4
177,3|43,139,112,99|344.47
177,5|80,63,59,53|282.4
177,6|134,165,182,166,135|389.46002
177,7|80,63,174|238.3
177,8|114,70|204.81
177,9|183,189,13|255.70999
177,11|183,189,13|300.65
177,12|138|146.84
177,13|183,189|234.13998
177,14|4,167,2,35,193,1|457.49002
177,16|94|103.75
177,17|183,189,13|302.69998
177,18|104,186,149|252.39
177,19|104,153|193.64
177,20|4,167,2|309.78
177,21|104,186,149,85|320.75
177,22|114,70|202.12
177,23|107|144.28
177,24|132,198|165.46
177,25|94,129|167.44
177,26|120,47|166.01999
177,29|120,47,26,113|309.34998
177,31|150|121.55
177,32|4,167|169.33
177,34|138,67,38,58|290.40002
177,35|4,167,2|242.62999
177,36|4,167,2|283.66998
177,37|94,129|169.63
177,38|138,67|163.38
177,39|4,167,2|301.18
177,40|43,139,112|299.81
177,41|162|157.93
177,42|107|146.20999
177,44|104,126|196.51
177,45|114,163|169.3
177,46|114,70|168.76
177,47|120|115.92
177,48|134,165,182,106|337.71
177,49|104,186|191.77
177,50|104,126,44|270.63
177,51|80,63,59|245.26999
177,52|120,47,169,168|320.03
177,53|80,63,59|233.68
177,54|43,139,112|304.74
177,55|43,139|203.61
177,56|104,186|200.5
177,57|134,165,96|325.99
177,58|138,67,38|234.61002
177,59|80,63|151.78
177,60|43,139,112|290.59
177,61|130,190|181.99
177,62|120,47,169|278.38
177,63|80|127.03
177,64|183,189,13,17|335.96997
177,65|4,167,2,35,193,1|450.98
177,66|43,139,112,54|380.78998
177,67|138|127.69
177,68|183,170|237.50002
177,69|104,186,149|233.14
177,70|114|111.38
177,71|132,198|155.01001
177,72|134,165,182|289.34
177,73|94,16|175.13
177,74|120,47,26|243.28
177,75|120,47,26|246.62999
177,76|94,129|186.44
177,77|43,139,112,54|358.13998
177,78|104,186|180.16
177,79|10,179|215.99
177,81|4,167|183.45999
177,83|104,186|185.0
177,84|104,186,149,85|283.33
177,85|104,186,149|245.06
177,86|134,165,182|334.48
177,87|114,163|163.8
177,88|4,167,32|249.07
177,89|150|109.94
177,90|104,126,44|258.81
177,91|134,165,182,166|366.01
177,92|134,165,182,166|365.67
177,93|104,186,173|250.20001
177,95|80,63,174|237.79001
177,96|134,165|240.78
177,97|183,189,13,181|361.37997
177,98|4,167,2,36|353.97998
177,99|43,139,112|253.87
177,101|183,170|263.46002
177,102|183,170,146|318.17
177,103|4,167,191|328.03
177,105|107|117.28
177,106|134,165,182|303.25
177,108|114,163|189.61
177,109|134,165,182,106,48|408.47
177,110|43,139|209.3
177,111|134,165,182,106|373.49
177,112|43,139|207.69
177,113|120,47,26|258.16998
177,115|104,186,56,159|354.63
177,118|120,47,169,168|308.33002
177,119|94,129|154.11
177,121|114,163,108|236.95
177,122|183,189,13,181,97|402.19998
177,123|43,139,112|233.14
177,124|183,189,13,181|376.77997
177,125|104,186|195.98001
177,126|104|140.75
177,127|43,139,112,60|359.03998
177,128|120,47,26,113|314.65
177,129|94|107.06
177,131|4,167,2,39,141|412.62
177,135|134,165,182,166|359.46002
177,136|4,167|174.89
177,137|104,186,56,155|349.09998
177,139|43|132.33
177,140|0|129.73999
177,141|4,167,2,39|398.93
177,143|104,186|214.36002
177,144|43,139,112,60|370.71
177,145|134,165,182,166,92|381.81
177,146|183,170|239.05002
177,147|104,186|210.77
177,148|138,67,38,58|315.0
177,149|104,186|168.84
177,151|43,139,112,54|376.4
177,152|138,67,38|252.26001
177,153|104|144.02
177,154|15|130.15
177,155|104,186,56|273.18
177,156|183,170,146|279.12003
177,158|100|185.04001
177,159|104,186,56|264.64
177,160|94,129,119|213.78
177,163|114|128.0
177,165|134|158.28
177,166|134,165,182|267.08002
177,167|4|139.78
177,168|120,47,169|246.72
177,169|120,47|204.15
177,170|183|177.01001
177,171|120,47|185.84
177,172|195|111.66
177,173|104,186|181.79001
177,174|80,63|170.05
177,175|120,47,169|245.39
177,176|164|149.91
178,0|99,112,139,28,94|377.94
178,1|111,145|252.17
178,2|106,88|218.57
178,4|40,79,31|289.43
178,5|54,11|232.45001
178,6|111|158.22
178,7|54,101|241.06
178,8|40,79,165,167,186,38|489.44003
178,9|54|165.42
178,10|40,79,179|246.91
178,11|54|142.02
178,12|40,79,165,167,186,67|434.75003
178,13|54,101|186.01001
178,14|111,6|243.33
178,15|99,112,139,43,177|372.82
178,16|99,55,189,129|356.53
178,17|54,11|181.87
178,18|106,166,191,85|354.64
178,19|106,88,2,125|384.87003
178,20|106|187.18
178,21|106,166,35,155|369.00003
178,22|40,79,165,167,186,38|489.17004
178,23|99,55,189,63|340.94
178,24|99,55,189,63,105|402.47998
178,25|99,55,59|311.47
178,26|40,79,165,167,126|390.39
178,27|99,112,139,157|343.55002
178,28|99,112,139|275.88
178,29|106,166,191,85,18|447.84003
178,30|99,112,139,43|311.2
178,31|40,79|221.59
178,32|106,182|248.97
178,33|99,112,139|268.22
178,34|106,88,2,147,143,168|521.27
178,35|106,166|212.18001
178,36|106,166|227.22
178,37|99,55,59|311.55
178,38|40,79,165,167,186|420.82004
178,39|106,20|224.32999
178,41|99,55,189,129,164|460.24
178,42|99,55,59,119|340.56
178,43|99,112,139|265.79
178,44|106,88,2,125|360.48
178,45|40,79,165,167,126,87|451.85004
178,46|40,79,165,167,186,67|458.06003
178,47|40,79,165,167,186|382.99002
178,49|106,182,81|280.30002
178,50|106,166,191,85|386.06003
178,51|54,101|227.99
178,52|106,166,191,69,90|494.43
178,53|54,9|224.92
178,55|99|141.78
178,56|106,88,2|299.52002
178,57|86|170.61
178,58|106,182,81,83,171|482.54
178,59|99,55|236.41
178,61|40,79,31,89,104,70|484.75
178,62|106,166,191,69,90|450.45
178,63|99,55,189|246.81
178,64|187,180|183.26001
178,65|111,6|256.1
178,66|3|116.8
178,67|40,79,165,167,186|405.88004
178,68|54,9|202.23999
178,69|106,166,191|338.34
178,70|40,79,31,89,104|414.07
178,71|99,55,189,63,105|396.32
178,72|106|119.86
178,73|99,55,59,119|368.59
178,74|106,88,2,147,143|425.76004
178,75|106,88,2,147,143|426.08005
178,76|99,55,170|317.81
178,77|3|100.84
178,78|106,182,81|288.1
178,79|40|125.44
178,80|99,112,139|306.63
178,81|106,182|263.01
178,82|99,112,139,43|363.28
178,83|106,182,81|287.96002
178,84|106,166,35,159|340.02002
178,85|106,166,191|332.90002
178,87|40,79,165,167,126|438.75003
178,88|106|178.03
178,89|40,79,31|237.36
178,90|106,166,191,69|400.5
178,91|111|132.92
178,92|48|159.38
178,93|106,166,191,85|364.66003
178,94|99,112,139,28|342.35
178,95|54,101|252.6
178,96|106|171.15
178,97|187|167.7
178,98|86,57|253.41
178,100|99,55,189,129|398.46
178,101|54|154.58
178,102|187,180|196.54001
178,103|86,57|258.22
178,104|40,79,31,89|323.97
178,105|99,55,189,63|330.81
178,107|99,55,189,63|340.12
178,108|40,79,165,167,186,38|458.58005
178,109|144|118.52
178,110|99|131.01001
178,112|99|132.51001
178,113|106,166,191,69|429.21
178,114|40,79,31,4|357.56
178,115|86,57,103|336.06
178,116|40,79,31,4,114|394.46
178,117|99,112,139|258.33002
178,118|106,166,191,69,90|474.62
178,119|99,55,59|297.22
178,120|40,79,31,134|351.81998
178,121|40,79,165,167,186,38|500.72003
178,122|3,77|192.44
178,123|40|115.11
178,124|3,77|171.91
178,125|106,88,2|309.21002
178,126|40,79,165,167|343.77002
178,128|106,166,191,85,50|460.97003
178,129|99,55,189|300.18
178,130|40,79,31,134,138|393.15
178,131|111,145,1|281.99
178,132|99,112,139,28|345.81
178,133|99,112,139,80|345.92
178,134|40,79,31|281.08
178,135|48|147.31
178,136|106,182,32|273.78
178,137|86,57,103|285.47
178,138|40,79,31,134|359.69
178,139|99,112|207.87001
178,140|99,55,189,129,100|449.56
178,141|86,57,193|285.57
178,142|40,79,179,10|331.82
178,143|106,88,2,147|345.29004
178,145|111|158.72
178,146|54,101|201.66
178,147|106,88,2|312.46002
178,148|106,88,2,147,143,168|535.25006
178,149|106,182,81|334.24002
178,150|99,112,139|282.17
178,152|106,88,2,147,143,74|463.09003
178,153|40,79,165,167,126|351.6
178,154|99,112,139,43,177,15|470.35
178,155|106,166,35|288.65002
178,156|54,11|194.03
178,157|99,112,139|247.00002
178,158|99,55,189,129,198|459.89996
178,159|106,166,35|293.02002
178,160|54,101,13|273.82
178,161|40,79,31,4|388.16
178,162|99,55,189,63,107|406.26
178,163|40,79,31,89,104|418.27002
178,164|99,55,189,129|360.96
178,165|40,79|200.23001
178,166|106|155.27
178,167|40,79,165|251.36002
178,168|106,88,2,147,143|440.43005
178,169|106,88,2,125,19|420.61002
178,170|99,55|225.16
178,171|106,182,81,83|384.07
178,172|99,112,139,43,82|450.34
178,173|106,88,2,56|345.92
178,174|99,55,170|256.56
178,175|106,88,2,147,143|432.48004
178,176|99,55,189,63,105|385.19
178,177|99,112,139,43|340.2
179,0|43,94|200.93
179,1|165,88,20,193|327.51
179,2|165|132.34
179,3|99|183.44
179,4|10|111.86
179,5|55,13|211.1
179,6|79,106,91|252.84001
179,7|139,170|196.14
179,8|89,104,163,46|323.98
179,9|55|141.81999
179,11|123|174.54001
179,12|89,104,163|262.54
179,13|55|140.14
179,14|79,106,92|330.38
179,15|10,142|194.72
179,16|183,129|208.23001
179,17|55,101|195.09
179,18|165,81,147|247.51
179,19|167,149|235.8
179,20|165,88|203.59
179,21|165,81,159|297.53998
179,22|89,104,163|321.9
179,23|189,63|199.81999
179,24|183,105|256.19
179,25|189|178.66
179,26|167,126|231.47
179,27|157|167.67001
179,29|165,136,143,90|335.97998
179,30|43|134.16
179,32|165|102.770004
179,34|167,149,19,152|377.16
179,35|165,2|155.56999
179,36|165,2|196.60999
179,37|189|179.2
179,38|167,186|261.9
179,39|165,88|212.79001
179,40|79|138.03
179,41|157,107,100|295.75
179,42|189,63|200.20999
179,44|167,149|220.26001
179,45|89,104,67|283.26
179,46|89,104,163|286.03
179,47|89,104|216.9
179,48|79,72|182.43
179,49|165|140.86
179,50|165,81,147|277.13
179,51|55,13|188.93
179,52|167,149,44,113|368.78998
179,53|55,13|182.6
179,54|110|151.5
179,56|165,81|174.56
179,57|165,96|213.48999
179,58|167,126,26|324.03
179,59|189|109.64
179,60|99|129.56
179,61|89,104,70|310.16998
179,62|167,149,44,113|321.97
179,63|189|105.689995
179,64|55,101|222.86
179,65|79,106,92,14|345.36002
179,66|110,54|227.55
179,67|89,104|236.16
179,68|55,13|161.11
179,69|165,81|226.0
179,70|89,104|239.48999
179,71|183,105|250.03
179,72|79|129.53
179,73|189,63,42|233.76999
179,74|167,149,173|288.78
179,75|167,149,173|290.44
179,76|189,196|190.83
179,77|110,54|204.9
179,78|167|141.06
179,80|139|130.76001
179,81|165|126.11
179,82|43|186.23999
179,83|165,136|146.29
179,84|165,81,56|264.15
179,85|165,49|230.75
179,86|79,72|179.07
179,87|89,104,67|273.07
179,88|165|137.07
179,90|165,136,143|280.21
179,91|79,106|220.01001
179,92|79,106|235.07
179,93|165,81,147|252.29999
179,94|43|165.34
179,95|189,59|198.20999
179,96|165|128.28
179,97|123,11|240.41
179,98|165,88,39|266.85
179,100|157,107|230.23
179,101|55|139.0
179,102|55,101|214.41
179,103|165,2,35|245.13998
179,104|89|149.39
179,105|183|184.51999
179,106|79|148.1
179,107|157|166.84
179,108|167,186,38|299.66
179,109|79,72,48|253.19
179,111|79,106|218.34
179,113|167,149,44|297.43
179,114|10,4|179.98999
179,115|165,2,155|302.03
179,116|10,4,114|216.88998
179,118|167,149,44,113|351.99
179,119|189|162.63
179,120|10,134|175.48999
179,121|167,186,38|341.8
179,122|123,11,97|281.23
179,124|123,11|255.35
179,125|165,49|180.76001
179,126|167|184.85
179,127|99,60|198.01
179,128|165,136,143,90|346.75
179,129|183|151.88
179,130|10,4,114|216.20999
179,131|165,88,20,193|321.75
179,132|43|168.89
179,133|139,80|170.05002
179,134|10|104.75
179,135|79,72|223.89
179,136|165|124.09
179,137|165,2,36|269.11
179,138|10,134|183.36
179,140|139,80,162|276.03
179,141|165,88,20,193|310.14
179,142|10|153.33
179,143|165,136|220.23
179,144|79,40|209.23999
179,145|79,106|246.21
179,146|55,13|161.36
179,147|165,81|192.7
179,148|167,149,19,152|393.85
179,149|167|183.85
179,150|10|103.67999
179,151|110,54|223.16
179,152|167,149,19|317.64
179,153|167,126|192.68001
179,154|10,142,15|292.25
179,155|165,2|217.66
179,156|55,9|183.79999
179,158|183,164,198|309.9
179,159|165,81|218.43
179,160|189|180.59
179,161|10,4|210.59
179,162|139,80|230.63
179,163|89,104|243.69
179,164|183|199.78
179,166|165,182|154.58
179,168|167,149,44|302.30002
179,169|167,126|269.35
179,170|139|127.78
179,171|167,126|233.61
179,172|43,82|273.3
179,173|167,149|199.68001
179,174|189|134.45
179,175|167,149,173|294.87
179,176|183,105|238.9
179,177|10|162.94
179,178|79,40|178.48999
180,0|101,170,63,27|356.06
180,1|54,40,48,92|368.21
180,2|54,60,72,96|300.36002
180,4|54,112,139|308.83002
180,5|181|121.3
180,6|187,178,111|278.58002
180,7|11,51|144.65001
180,8|54,112,139,10,104,163,46|524.19
180,10|54,112,139|266.7
180,12|54,112,139,10,104,163|462.75003
180,14|187,178,111,6|363.69
180,15|101,170,63,80|360.37
180,16|13,174,105|307.18
180,18|54,99,79,165,81,147|437.69998
180,19|54,99,79,165,167,149|430.46002
180,20|54,60,106|285.73
180,21|54,60,72,88,35,155|455.28
180,22|54,112,139,10,104,163|522.11005
180,23|13,174|271.16
180,24|13,174,42|333.45
180,25|11,53,196|236.59001
180,26|54,99,79,165,167,126|426.13
180,27|101,170,63|302.01
180,28|13,189|271.12
180,29|54,99,79,165,136,143,90|526.17
180,30|101,170,183|304.57
180,31|54,110,179|248.03
180,32|54,99,79,165|292.96
180,33|13,189|242.27
180,34|54,99,79,165,167,149,19,152|571.82007
180,35|54,60,72,88|298.46
180,36|54,60,72,166|315.26
180,37|11,146,160|235.46
180,38|54,99,79,165,167,186|456.56003
180,39|54,60,72,166|318.90002
180,40|54|103.56
180,41|13,174,105,198|408.39
180,42|13,174|270.62
180,43|13,189|267.57
180,44|54,99,79,165,78|413.44
180,45|54,112,139,10,104,67|483.47
180,46|54,112,139,10,104,163|486.24002
180,47|54,112,139,10,104|417.11002
180,48|54,40|198.2
180,49|54,99,79,165|331.05
180,50|54,99,79,165,81,147|467.31998
180,51|11|129.05
180,52|54,99,79,165,78,44,113|561.97
180,53|11|130.19
180,55|54,123|151.01
180,56|54,99,79,165,81|364.75
180,57|54,60,106|275.96002
180,58|54,99,79,165,167,126,26|518.69
180,59|101,170|180.40999
180,60|54|100.79
180,61|13,189,28,120,70|507.93
180,62|54,99,79,165,78,44,113|515.14996
180,63|101,170|204.73
180,65|187,178,111,6|376.46002
180,67|54,112,139,10,104|436.37
180,68|11|109.51
180,69|54,99,79,165,81|416.19
180,70|13,189,28,120|437.25
180,71|13,174,23|331.41
180,72|54,60|192.51001
180,73|11,53,76|290.26
180,74|54,99,79,165,78,44|482.23
180,75|54,99,79,165,78,44|483.73
180,76|11,53|227.48001
180,78|54,99,79,165|331.5
180,79|54,99|161.18
180,80|101,170,63|280.66
180,81|54,99,79,165|316.3
180,82|101,170,63,80|345.53
180,83|54,99,79,165,136|336.48
180,84|54,60,72,88,35,159|426.3
180,85|54,60,72,88,191|416.85
180,86|54,40|196.06
180,87|54,112,139,10,104,67|473.28
180,88|54,60,72|261.43
180,89|54,110,179|263.76
180,90|54,99,79,165,136,143|470.4
180,91|54,40,48|249.81
180,92|54,40,48|273.09
180,93|54,99,79,165,81,147|442.49
180,94|101,170,63,80|322.48
180,95|11,51|155.53
180,96|54,60,72|251.83002
180,98|54,60,106,57|358.76
180,99|54|112.259995
180,100|101,170,129|349.83
180,103|54,60,106,20|357.06
180,104|54,112,139,10|349.6
180,105|13,174|273.76
180,106|54,60|198.35
180,107|101,170,63|298.03998
180,108|54,99,79,165,167,186,38|494.32004
180,109|187,178,144|238.88
180,110|54|144.95
180,111|187,178|210.57
180,112|54|146.53
180,113|54,99,79,165,78,44|490.61
180,114|101,170,183,30|359.5
180,115|54,60,106,20,103|434.9
180,116|101,170,183,177|392.15997
180,117|13,189|245.78
180,118|54,99,79,165,136,143,90|544.52
180,119|13,174|227.28
180,120|13,189,28|370.1
180,121|54,99,79,165,167,186,38|536.46
180,123|54|121.369995
180,125|54,99,79,165,49|370.94998
180,126|54,99,79,165,167|379.51
180,128|54,99,79,165,136,143,90|536.94
180,129|101,170|251.54999
180,130|101,170,183,30|395.72
180,131|54,40,48,92,1|398.03
180,132|101,170,63,80|324.64
180,133|101,170,63,27|316.71002
180,134|54,112,139|302.63
180,135|54,40,48|261.02
180,136|54,99,79,165|314.28
180,137|54,60,106,20|384.22
180,138|101,170,183,30|377.88
180,139|54,112|221.89
180,140|101,170,129,100|400.93
180,141|54,60,106,57,193|390.92004
180,142|13,189,33|331.44
180,143|54,99,79,165,136|410.41998
180,144|187,178|158.04001
180,145|187,178,111|279.08002
180,146|11|108.37
180,147|54,99,79,165,81|382.88998
180,148|54,99,79,165,167,149,19,152|588.5101
180,149|54,99,79,165,167|378.51
180,150|13,189|292.34
180,152|54,99,79,165,167,149,19|512.30005
180,153|54,99,79,165,167,126|387.34
180,154|101,170,63,80,195|453.53
180,155|54,60,72,88,35|374.93
180,157|13,189|247.45999
180,158|13,174,119,176|398.66
180,159|54,60,72,88,35|379.3
180,160|11,146|181.49
180,161|101,170,183,177|391.13998
180,162|101,170,129,164|363.34
180,163|54,112,139,10,104|443.90002
180,164|101,170,129|312.33
180,165|54,99,79|235.97
180,166|54,60,72|243.31001
180,167|54,99,79,165|287.1
180,168|54,99,79,165,78,44|495.48
180,169|54,99,79,165,167,126|464.01
180,170|101|154.04
180,171|54,99,79,165,167,126|428.27002
180,172|101,170,63,27,0|430.38
180,173|54,99,79,165,78|393.28
180,174|13|180.87
180,175|54,99,79,165,78,44|488.46
180,176|13,174,119|319.6
180,177|101,170,183|331.05
180,178|187|120.36
180,179|54,110|200.98
181,0|13,170,63,27|324.19998
181,1|54,40,48,92|396.11
181,2|11,123,79,182|301.21
181,3|187|106.75
181,4|13,189,43|276.02
181,6|54,40,48|310.33
181,7|51|102.77
181,8|13,189,28,120,163,46|492.93002
181,10|101,55,139|239.40999
181,12|13,189,28,120|431.47003
181,14|54,40,48,145|394.37997
181,15|13,189,80|328.47998
181,16|13,174,105|272.66
181,18|101,55,165,81,147|423.59
181,19|101,55,179,167,149|414.35
181,20|54,60,106|313.63
181,21|11,123,79,96,35,155|460.54
181,22|13,189,28,120,163|490.85
181,23|53,196|233.75
181,24|53,76,73|292.99
181,25|53,196|195.89
181,26|101,55,179,167,126|410.02
181,27|13,170,63|270.15
181,28|13,189|236.6
181,29|101,55,165,136,143,90|512.06
181,30|13,189,33|270.1
181,31|101,55,179|225.59999
181,32|101,55,165|278.84998
181,33|13,189|207.75
181,34|101,55,179,167,149,19,152|555.71
181,35|11,123,79,96|303.72
181,36|11,123,79,182|333.41
181,37|53,160|194.79001
181,38|13,189,43,104,47|438.05002
181,39|11,123,79,182|342.12
181,40|54|131.45999
181,41|13,174,105,198|373.87003
181,42|53,196|232.7
181,43|13,189|233.04999
181,44|101,55,179,167,149|398.81
181,45|13,189,43,104,67|452.93
181,46|13,189,28,120,163|454.98
181,47|13,189,43,104|386.57
181,48|54,40|226.09999
181,49|101,55,165|316.94
181,50|101,55,165,81,147|453.21
181,52|101,55,179,167,149,44,113|547.33997
181,55|101|123.31999
181,56|101,55,165,81|350.64
181,57|54,60,106|303.86
181,58|101,55,179,167,126,26|502.58
181,59|13|148.54001
181,60|54|128.69
181,61|13,189,28,120,70|473.41
181,62|101,55,179,167,149,44,113|500.52
181,63|13,170|172.87
181,65|54,40,48,145|406.39996
181,67|13,189,43,104|405.83
181,69|101,55,165,81|402.08002
181,70|13,189,28,120|402.73
181,71|53,196,42|293.68
181,72|54,60|220.41
181,73|53,76|249.56
181,74|101,55,179,167,149,173|467.33
181,75|101,55,179,167,149,173|468.99
181,76|53|186.78
181,78|101,55,165|317.38998
181,79|11,123|161.03
181,80|13,189|248.76999
181,81|101,55,165|302.19
181,82|13,189,80|313.63998
181,83|101,55,165,136|322.37
181,84|11,123,79,96,35,159|431.56
181,85|101,55,165,49|406.83002
181,86|54,40|223.95999
181,87|13,189,43,104,67|442.74
181,88|11,123,79,96|267.88998
181,89|101,55,179|241.32999
181,90|101,55,165,136,143|456.29
181,91|54,40,48|277.71
181,92|54,40,48|300.99
181,93|101,55,165,81,147|428.38
181,94|13,189,80|290.59
181,95|51|113.649994
181,96|11,123,79|254.01999
181,98|54,60,106,57|386.65997
181,99|101|133.44
181,100|13,170,129|317.97
181,103|11,123,79,182,39|381.3
181,104|13,189,43|319.06
181,105|13,174|239.24
181,106|54,60|226.25
181,107|13,170,63|266.18
181,108|13,189,43,104,67|470.38998
181,109|54,178,144|272.87
181,110|101|128.15
181,111|54,178|244.56
181,112|101|128.93
181,113|101,55,179,167,149,44|475.97998
181,114|13,189,33,30|325.03
181,115|11,123,79,182,36,137|457.83002
181,116|13,189,183,177|358.70996
181,117|13,189|211.26
181,118|101,55,165,136,143,90|530.41003
181,119|13,174|192.76001
181,120|13,189,28|335.58002
181,121|13,189,43,104,67,87|517.33997
181,122|97|104.6
181,123|11|106.96
181,125|101,55,165,49|356.84
181,126|101,55,179,167|363.4
181,127|187|134.39
181,128|101,55,165,136,143,90|522.83
181,129|13,170|219.69
181,130|13,189,33,30|361.25
181,131|54,40,48,92,1|425.93
181,132|13,189,80|292.75
181,133|13,170,63,27|284.85
181,134|13,189,157|274.52002
181,135|54,40,48|288.91998
181,136|101,55,165|300.16998
